date,open,high,low,close,volume
2024-10-29 01:26:27.421156,99.25,101.03985290272236,98.24640992339438,100.0,103750
2024-10-30 01:26:27.421156,100.0,102.84738049984442,97.77130018476981,100.67427472085751,104045
2024-10-31 01:26:27.421156,100.67427472085751,102.92420893210708,100.51727946783801,101.16905148054379,103642
2024-11-01 01:26:27.421156,101.16905148054379,103.67843392179132,100.61355527428296,101.5119862709233,103226
2024-11-04 01:26:27.421156,101.5119862709233,101.84409279903637,99.62962190950863,100.83137533657269,104234
2024-11-05 01:26:27.421156,100.83137533657269,102.01344121653895,99.19558468651418,100.33069856815007,102834
2024-11-06 01:26:27.421156,100.33069856815007,105.11313248624519,98.08722229516512,102.92854135037274,115917
2024-11-07 01:26:27.421156,102.92854135037274,104.86376604270984,102.90635318411651,103.46214446712685,106130
2024-11-08 01:26:27.421156,103.46214446712685,105.2796381584351,102.36497759833304,103.98770540889178,106615
2024-11-11 01:26:27.421156,103.98770540889178,105.97854436471012,100.4756228958908,100.64449941591367,117360
2024-11-12 01:26:27.421156,100.64449941591367,101.37974933943516,98.77767745281821,99.62075755051899,104739
2024-11-13 01:26:27.421156,99.62075755051899,101.30718366349397,98.70803849586954,100.55467487119721,105224
2024-11-14 01:26:27.421156,100.55467487119721,102.66311684588901,98.45827819110957,100.09306849322628,102401
2024-11-15 01:26:27.421156,100.09306849322628,102.04900014520204,98.95722665252627,100.94549617219657,105207
2024-11-18 01:26:27.421156,100.94549617219657,102.93261056874759,100.39557561633646,100.8343396865285,101390
2024-11-19 01:26:27.421156,100.8343396865285,102.50827220979853,97.60456973152942,99.28294940033787,107039
2024-11-20 01:26:27.421156,99.28294940033787,100.94694595819684,97.38703565978707,100.67359338251276,107626
2024-11-21 01:26:27.421156,100.67359338251276,104.64451674894487,99.62759863942603,102.34183782480945,110683
2024-11-22 01:26:27.421156,102.34183782480945,103.54524046262304,102.30137508403298,102.36432312464666,102476
2024-11-25 01:26:27.421156,102.36432312464666,104.90969868045273,101.99450211851084,103.93080181296193,111763
2024-11-26 01:26:27.421156,103.93080181296193,104.58436427972124,99.51746483683765,101.69227445418854,112884
2024-11-27 01:26:27.421156,101.69227445418854,103.74259676220517,100.34193968118738,102.21308436923592,104817
2024-11-28 01:26:27.421156,102.21308436923592,103.31318673839816,100.21765282157332,102.66763853521262,104940
2024-11-29 01:26:27.421156,102.66763853521262,103.72587963849854,99.71145228040307,101.63611950568693,106793
2024-12-02 01:26:27.421156,101.63611950568693,104.17784888996039,100.04493792237545,103.08525718566875,110330
2024-12-03 01:26:27.421156,103.08525718566875,104.83333787699372,101.7971078509394,102.28271378867676,106295
2024-12-04 01:26:27.421156,102.28271378867676,103.70183677335005,99.37407411731162,101.0625795094547,107163
2024-12-05 01:26:27.421156,101.0625795094547,101.60384669140704,97.72990965329961,99.33980828729437,107953
2024-12-06 01:26:27.421156,99.33980828729437,100.48395714537415,98.90641345345263,99.1922658110873,99929
2024-12-09 01:26:27.421156,99.1922658110873,101.15745578699497,97.68667284717417,99.34655849793626,100118
2024-12-10 01:26:27.421156,99.34655849793626,100.77716610802342,98.9184928890324,99.85696278820147,102408
2024-12-11 01:26:27.421156,99.85696278820147,102.83875875191808,99.11835813652509,100.91401173677266,106199
2024-12-12 01:26:27.421156,100.91401173677266,103.86799148958075,98.91154388802258,101.90643223733719,106868
2024-12-13 01:26:27.421156,101.90643223733719,102.88150996371206,99.4845899991865,101.69548810297793,102750
2024-12-16 01:26:27.421156,101.69548810297793,103.04608643060038,99.3587934609448,99.65905335456785,109841
2024-12-17 01:26:27.421156,99.65905335456785,102.27544181625538,99.32632739989904,101.43483118211115,110313
2024-12-18 01:26:27.421156,101.43483118211115,103.63303068158254,98.62743735198573,98.93643034550139,111428
2024-12-19 01:26:27.421156,98.93643034550139,100.94305147346579,97.16610565896359,99.18921028991831,100453
2024-12-20 01:26:27.421156,99.18921028991831,99.81726887770205,95.36004927098007,97.34430098981461,106568
2024-12-23 01:26:27.421156,97.34430098981461,99.2678796036087,94.7501382144699,96.5888951851851,100365
2024-12-24 01:26:27.421156,96.5888951851851,98.68090012732473,94.80713967838902,96.125997045911,98440
2024-12-25 01:26:27.421156,96.125997045911,96.13919807521214,93.75996725881792,94.99798549219909,100638
2024-12-26 01:26:27.421156,94.99798549219909,95.5733662836189,94.40601214576745,94.59591168482935,96606
2024-12-27 01:26:27.421156,94.59591168482935,98.87897728025345,94.13505134720772,98.49146258011237,117969
2024-12-30 01:26:27.421156,98.49146258011237,100.82932612969996,97.42859531271388,99.1818802348742,102633
2024-12-31 01:26:27.421156,99.1818802348742,102.4399155611951,98.08136032086468,100.73281596072847,108487
2025-01-01 01:26:27.421156,100.73281596072847,101.8829197198569,99.2876450398917,100.587074805574,101315
2025-01-02 01:26:27.421156,100.587074805574,103.97482427022555,99.79700702888326,102.21643221878892,110363
2025-01-03 01:26:27.421156,102.21643221878892,104.07201346599821,100.58040722107515,103.85072547249612,112022
2025-01-06 01:26:27.421156,103.85072547249612,106.93904291544062,103.71822128663497,105.89687264381745,116127
2025-01-07 01:26:27.421156,105.89687264381745,106.62916970707501,104.1414894674602,105.90386573713371,105938
2025-01-08 01:26:27.421156,105.90386573713371,107.49818602857846,103.5445987380396,107.17271351311165,113516
2025-01-09 01:26:27.421156,107.17271351311165,107.2958305886002,104.40784832328274,106.56857780321205,109589
2025-01-10 01:26:27.421156,106.56857780321205,109.34953535973347,105.00039305389721,108.65998846208561,119117
2025-01-13 01:26:27.421156,108.65998846208561,111.30258213253201,107.87336132482537,109.405993860046,113136
2025-01-14 01:26:27.421156,109.405993860046,111.49683191223436,106.83911944898583,108.12987448033152,114510
2025-01-15 01:26:27.421156,108.12987448033152,108.72753310414454,107.79720681295925,108.5703131730657,110772
2025-01-16 01:26:27.421156,108.5703131730657,114.71249595243523,106.7153398788087,114.4021655216573,143561
2025-01-17 01:26:27.421156,114.4021655216573,115.46691583743824,114.39101857498686,115.01334579191831,118069
2025-01-20 01:26:27.421156,115.01334579191831,115.3220957290049,111.74900450392163,113.36330275671031,121613
2025-01-21 01:26:27.421156,113.36330275671031,115.32008214044222,111.17236032580254,111.39275952142452,121245
2025-01-22 01:26:27.421156,111.39275952142452,112.93210869372584,109.72530396724393,111.48046418927933,111918
2025-01-23 01:26:27.421156,111.48046418927933,113.07479443238803,109.22418228743466,109.5700617102212,119122
2025-01-24 01:26:27.421156,109.5700617102212,111.3510487196635,109.28703174764206,111.1948972931736,119319
2025-01-27 01:26:27.421156,111.1948972931736,114.24858592533597,109.62548341168608,112.73715949116301,120448
2025-01-28 01:26:27.421156,112.73715949116301,114.96952836908773,110.99550090143461,112.9728170881621,114151
2025-01-29 01:26:27.421156,112.9728170881621,115.24180620329616,110.4836735019254,112.6546864151765,114245
2025-01-30 01:26:27.421156,112.6546864151765,112.76626113612966,110.10780560897956,112.59862488346847,112878
2025-01-31 01:26:27.421156,112.59862488346847,115.17396192554307,111.34349568659775,112.71597308058432,113302
2025-02-03 01:26:27.421156,112.71597308058432,115.04432559389001,111.5238097302216,114.35666313546416,122560
2025-02-04 01:26:27.421156,114.35666313546416,119.12217894681638,113.17681990884726,117.9047136416029,135644
2025-02-05 01:26:27.421156,117.9047136416029,118.01287158962023,117.71551134006968,117.82290178162093,118231
2025-02-06 01:26:27.421156,117.82290178162093,122.64934362520687,116.61226638347402,122.61439517170481,146571
2025-02-07 01:26:27.421156,122.61439517170481,123.77408702443348,119.9102301685196,121.63548539641668,126530
2025-02-10 01:26:27.421156,121.63548539641668,124.05227015448548,118.22846779307667,120.90856962600614,124543
2025-02-11 01:26:27.421156,120.90856962600614,123.39110916981352,119.8387635083142,120.56044199599536,122301
2025-02-12 01:26:27.421156,120.56044199599536,124.55059997129948,119.9032669127845,124.18805211062232,142326
2025-02-13 01:26:27.421156,124.18805211062232,126.68857591301432,121.65382458015972,125.35934356071115,131215
2025-02-14 01:26:27.421156,125.35934356071115,127.40636247924488,122.35033041913283,123.78454616639361,131658
2025-02-17 01:26:27.421156,123.78454616639361,126.37980593644275,121.48119476694265,126.2358721603135,138492
2025-02-18 01:26:27.421156,126.2358721603135,127.24394650249359,122.67838890664811,123.61334578030035,136725
2025-02-19 01:26:27.421156,123.61334578030035,125.4536471570015,120.85927419846294,124.68474614855252,130041
2025-02-20 01:26:27.421156,124.68474614855252,125.368707584675,122.68932802322063,124.52713054742017,125315
2025-02-21 01:26:27.421156,124.52713054742017,128.2050767481396,124.0078674930163,126.19489196614165,134533
2025-02-24 01:26:27.421156,126.19489196614165,126.26530054603347,124.03786556125429,124.7590915901361,131938
2025-02-25 01:26:27.421156,124.7590915901361,127.18521854872681,123.19013973698213,125.16314357076497,127183
2025-02-26 01:26:27.421156,125.16314357076497,126.87351513203708,123.99264790256925,125.79304945390723,128942
2025-02-27 01:26:27.421156,125.79304945390723,128.28320195088355,121.30444995424409,124.04099954759101,132801
2025-02-28 01:26:27.421156,124.04099954759101,125.53439546762361,120.7664252268785,122.60272115579073,129794
2025-03-03 01:26:27.421156,122.60272115579073,125.10460650901575,121.12425509288074,123.8075950394959,129831
2025-03-04 01:26:27.421156,123.8075950394959,127.40123687305562,121.73949815217715,124.77667595867621,129622
2025-03-05 01:26:27.421156,124.77667595867621,127.29025601425265,121.099181193153,123.23800933408764,130931
2025-03-06 01:26:27.421156,123.23800933408764,124.6204026108657,121.27825167473713,123.27859886394752,123481
2025-03-07 01:26:27.421156,123.27859886394752,125.63657215851347,121.78004129268413,123.45886193547528,124360
2025-03-10 01:26:27.421156,123.45886193547528,124.77467664403977,120.44385654305434,122.99259551913227,125323
2025-03-11 01:26:27.421156,122.99259551913227,124.81829713511016,120.28231515818028,122.67809320589893,124250
2025-03-12 01:26:27.421156,122.67809320589893,124.59188163375599,120.96337174519084,121.38727856342715,127841
2025-03-13 01:26:27.421156,121.38727856342715,124.0909888889021,119.83696496882818,122.31433788680329,126949
2025-03-14 01:26:27.421156,122.31433788680329,125.76560274004422,120.71346438570137,124.86375807988645,137610
2025-03-17 01:26:27.421156,124.86375807988645,129.81993163093193,123.04798106141277,129.43541877556845,152293
