date,open,high,low,close,volume
2024-10-29 01:26:27.421156,99.25,100.05410407865936,98.90204886410027,100.0,103750
2024-10-30 01:26:27.421156,100.0,102.58278188056268,99.292773886769,101.63554295936956,109813
2024-10-31 01:26:27.421156,101.63554295936956,102.88237024498792,99.73419159324867,102.73424205098719,108227
2024-11-01 01:26:27.421156,102.73424205098719,103.45694898775007,98.90007591462941,98.94601027518479,117887
2024-11-04 01:26:27.421156,98.94601027518479,100.37538667194977,98.6294775376838,98.63975385367125,100171
2024-11-05 01:26:27.421156,98.63975385367125,99.70667020128863,98.0747969046112,98.6652163693414,98792
2024-11-06 01:26:27.421156,98.6652163693414,102.95270889429273,97.16789482264879,100.73561180828693,111087
2024-11-07 01:26:27.421156,100.73561180828693,101.11770114391607,98.82687398908396,100.69294212383565,100906
2024-11-08 01:26:27.421156,100.69294212383565,100.75512432086617,98.34115638475586,99.35905863212353,106028
2024-11-11 01:26:27.421156,99.35905863212353,102.69866684074921,99.1191826976558,101.18036914453745,110286
2024-11-12 01:26:27.421156,101.18036914453745,103.47107746693416,100.80998487187486,102.18732763902163,107222
2024-11-13 01:26:27.421156,102.18732763902163,103.02919266737806,102.16032542095567,102.37915908453307,103338
2024-11-14 01:26:27.421156,102.37915908453307,103.49076907019176,98.4610309193534,99.3741975037631,114399
2024-11-15 01:26:27.421156,99.3741975037631,101.02027943234967,98.64460540968739,99.38630387944993,99446
2024-11-18 01:26:27.421156,99.38630387944993,100.86794075309861,97.84217366343933,99.9894108588268,103004
2024-11-19 01:26:27.421156,99.9894108588268,101.61102943253684,97.88070967305552,101.06869665906007,106465
2024-11-20 01:26:27.421156,101.06869665906007,102.40122183403642,98.77062286992839,100.42844507737502,103629
2024-11-21 01:26:27.421156,100.42844507737502,100.66059273030058,97.99358283458366,99.75285414112501,103130
2024-11-22 01:26:27.421156,99.75285414112501,100.63296334290827,98.55341763223052,100.19034775431957,102377
2024-11-25 01:26:27.421156,100.19034775431957,100.86626642125465,99.13946833784273,100.64836529198647,102938
2024-11-26 01:26:27.421156,100.64836529198647,103.46010582129757,100.52058873690032,102.79581251033403,113533
2024-11-27 01:26:27.421156,102.79581251033403,104.05606367289967,101.81337868495315,103.40525059131576,106452
2024-11-28 01:26:27.421156,103.40525059131576,104.1905720011867,101.87067055683536,103.89738600868134,106358
2024-11-29 01:26:27.421156,103.89738600868134,108.2388380720067,103.43919353633714,105.90272282390805,115929
2024-12-02 01:26:27.421156,105.90272282390805,107.17871191667216,103.26449498768443,105.36164456812715,108067
2024-12-03 01:26:27.421156,105.36164456812715,106.60095994025147,102.35943222470841,104.68884955268987,108052
2024-12-04 01:26:27.421156,104.68884955268987,105.12376551700673,103.36250085611401,103.94141253588232,107678
2024-12-05 01:26:27.421156,103.94141253588232,108.13428945684514,101.86542247973033,106.49996754924405,119292
2024-12-06 01:26:27.421156,106.49996754924405,107.65626857621936,105.84446063212631,107.54654826271978,112779
2024-12-09 01:26:27.421156,107.54654826271978,108.56329321444042,104.37836531698294,106.57410424131928,111436
2024-12-10 01:26:27.421156,106.57410424131928,108.94016515113039,106.20848676979276,106.65094734402145,107035
2024-12-11 01:26:27.421156,106.65094734402145,107.53985240109989,105.49782749283136,106.99328947702294,108705
2024-12-12 01:26:27.421156,106.99328947702294,108.98803936191887,104.0574776633465,104.4401516574062,117205
2024-12-13 01:26:27.421156,104.4401516574062,105.6495515485864,104.0926063068069,104.34693373234441,104813
2024-12-16 01:26:27.421156,104.34693373234441,107.27548724589803,103.36609646690123,104.9269828615423,107827
2024-12-17 01:26:27.421156,104.9269828615423,106.82080031132563,102.71644720436178,103.63926941385043,110077
2024-12-18 01:26:27.421156,103.63926941385043,104.6237342123806,102.98014207002905,103.53685991633414,104048
2024-12-19 01:26:27.421156,103.53685991633414,103.82804090195006,102.59835453649089,102.91864464041029,106009
2024-12-20 01:26:27.421156,102.91864464041029,104.27356816044752,101.99990873523682,103.72527824759915,107758
2024-12-23 01:26:27.421156,103.72527824759915,103.97166432361979,101.49967104198048,102.46450839935281,108768
